40.2732,7,-0.0895407,-0.46578
40.2765,107,-0.0898036,-0.000262968
40.2783,7,-0.0895845,1.4905
40.2816,107,-0.0898036,-0.000219144
40.2834,7,-0.089716,-0.46578
40.2866,107,-0.0898036,-8.76561e-05
40.2885,7,-0.0898913,0.527884
40.2917,107,-0.0898036,8.76561e-05
40.2936,7,-0.0901104,-0.46578
40.2968,107,-0.0898036,0.0003068
40.2987,7,-0.0901981,2.94994
40.3019,107,-0.0898036,0.000394449
40.3037,7,-0.0901981,1.95628
40.3069,107,-0.0898036,0.000394449
40.3087,7,-0.0901981,-0.46578
40.312,107,-0.0898036,0.000394449
40.3138,7,-0.0900228,0.962612
40.3171,107,-0.0898036,0.000219136
40.3189,7,-0.0895407,-0.46578
40.3222,107,-0.0898036,-0.000262968
40.3239,7,-0.0894092,-0.46578
40.3272,107,-0.0898036,-0.000394456
40.3289,7,-0.089453,-1.45944
40.3323,107,-0.0898036,-0.000350632
40.3374,107,-0.0898036,-0.000350632
40.3391,7,-0.0895407,-0.46578
40.3425,107,-0.0898036,-0.000262968
40.3442,7,-0.089716,3.8815
40.3475,107,-0.0898036,-8.76561e-05
40.3493,7,-0.0898913,1.4905
40.3526,107,-0.0898036,8.76561e-05
40.3543,7,-0.0901542,3.8815
40.3577,107,-0.0898036,0.000350617
40.3594,7,-0.0902857,0.527884
40.3628,107,-0.0898036,0.000482112
40.3645,7,-0.0899351,0.962612
40.3679,107,-0.0898036,0.00013148
40.3696,7,-0.0896721,0.527884
40.3729,107,-0.0898036,-0.000131495
40.3746,7,-0.0896721,-0.46578
40.378,107,-0.0898036,-0.000131495
40.3797,7,-0.089716,4.47149
40.3831,107,-0.0898036,-8.76561e-05
40.3848,7,-0.0898913,1.4905
40.3881,107,-0.0898036,8.76561e-05
40.3899,7,-0.0900666,2.48416
40.3932,107,-0.0898036,0.000262961
40.3949,7,-0.0901104,1.4905
40.3983,107,-0.0898036,0.0003068
40.4,7,-0.0901104,-0.46578
40.4034,107,-0.0898036,0.0003068
40.4051,7,-0.0898474,-0.031052
40.4084,107,-0.0898036,4.38243e-05
40.4102,7,-0.0894092,-0.46578
40.4135,107,-0.0898036,-0.000394456
40.4153,7,-0.089453,0.527884
40.4186,107,-0.0898036,-0.000350632
40.4204,7,-0.0894968,0.527884
40.4236,107,-0.0898036,-0.0003068
40.4255,7,-0.0896283,1.95628
40.4287,107,-0.0898036,-0.00017532
40.4306,7,-0.0898036,-0.46578
40.4338,107,-0.0898036,0
40.4356,7,-0.0899351,2.48416
40.4388,107,-0.0898036,0.00013148
40.4407,7,-0.0900228,0.527884
40.4439,107,-0.0898036,0.000219136
40.4457,7,-0.0898474,-0.031052
40.449,107,-0.0898036,4.38243e-05
40.4508,7,-0.0895407,0.527884
40.4541,107,-0.0898036,-0.000262968
40.4559,7,-0.0896283,1.95628
40.4592,107,-0.0898036,-0.00017532
40.461,7,-0.0895845,0.527884
40.4642,107,-0.0898036,-0.000219144
40.4661,7,-0.0895845,0.527884
40.4693,107,-0.0898036,-0.000219144
40.4712,7,-0.0895845,-0.46578
40.4744,107,-0.0898036,-0.000219144
40.4763,7,-0.0895845,0.527884
40.4795,107,-0.0898036,-0.000219144
40.4813,7,-0.0895845,2.94994
40.4846,107,-0.0898036,-0.000219144
40.4864,7,-0.0896283,0.527884
40.4896,107,-0.0898036,-0.00017532
40.4915,7,-0.0896283,-0.46578
40.4947,107,-0.0898036,-0.00017532
40.4966,7,-0.0896721,-0.46578
40.4998,107,-0.0898036,-0.000131495
40.5017,7,-0.0896721,-0.46578
40.5048,107,-0.0898036,-0.000131495
40.5068,7,-0.0896721,0.527884
40.5099,107,-0.0898036,-0.000131495
40.5119,7,-0.0896721,-0.46578
40.515,107,-0.0898036,-0.000131495
40.517,7,-0.089716,-0.46578
40.5201,107,-0.0898036,-8.76561e-05
40.522,7,-0.089716,0.527884
40.5251,107,-0.0898036,-8.76561e-05
40.5271,7,-0.0898474,0.527884
40.5302,107,-0.0898036,4.38243e-05
40.5322,7,-0.0899789,1.95628
40.5353,107,-0.0898036,0.000175312
40.5373,7,-0.0901981,1.4905
40.5404,107,-0.0898036,0.000394449
40.5424,7,-0.0903734,1.95628
40.5454,107,-0.0898036,0.000569761
40.5475,7,-0.0904172,1.95628
40.5505,107,-0.0898036,0.000613585
40.5526,7,-0.0904172,2.48416
40.5556,107,-0.0898036,0.000613585
40.5576,7,-0.090461,1.95628
40.5606,107,-0.0898036,0.000657417
40.5627,7,-0.0898474,-0.46578
40.5657,107,-0.0898036,4.38243e-05
40.5678,7,-0.0895407,0.527884
40.5708,107,-0.0898036,-0.000262968
40.5729,7,-0.0896283,0.527884
40.5759,107,-0.0898036,-0.00017532
40.578,7,-0.0898036,-0.46578
40.5809,107,-0.0898036,0
40.5831,7,-0.0900228,0.527884
40.586,107,-0.0898036,0.000219136
40.5882,7,-0.0900666,1.95628
40.5911,107,-0.0898036,0.000262961
40.5933,7,-0.0896283,-0.031052
40.5961,107,-0.0898036,-0.00017532
40.5983,7,-0.0894092,0.527884
40.6012,107,-0.0898036,-0.000394456
40.6034,7,-0.0894968,0.527884
40.6063,107,-0.0898036,-0.0003068
40.6084,7,-0.0895845,0.527884
40.6114,107,-0.0898036,-0.000219144
40.6134,7,-0.0895845,-0.46578
40.6164,107,-0.0898036,-0.000219144
40.6185,7,-0.0895845,0.527884
40.6215,107,-0.0898036,-0.000219144
40.6236,7,-0.0896283,0.527884
40.6266,107,-0.0898036,-0.00017532
40.6287,7,-0.0896721,0.527884
40.6316,107,-0.0898036,-0.000131495
40.6337,7,-0.0896721,-0.46578
40.6367,107,-0.0898036,-0.000131495
40.6388,7,-0.0896721,-0.46578
40.6418,107,-0.0898036,-0.000131495
40.6439,7,-0.0896721,-0.46578
40.6468,107,-0.0898036,-0.000131495
40.649,7,-0.089716,-0.46578
40.6519,107,-0.0898036,-8.76561e-05
40.654,7,-0.0897598,0.527884
40.657,107,-0.0898036,-4.38318e-05
40.6591,7,-0.0897598,-0.46578
40.6621,107,-0.0898036,-4.38318e-05
40.6641,7,-0.0898036,0.527884
40.6672,107,-0.0898036,0
40.6692,7,-0.0898036,-0.46578
40.6723,107,-0.0898036,0
40.6742,7,-0.0898036,-0.46578
40.6773,107,-0.0898036,0
40.6792,7,-0.0898474,-0.46578
40.6824,107,-0.0898036,4.38243e-05
40.6842,7,-0.0898474,0.527884
40.6875,107,-0.0898036,4.38243e-05
40.6893,7,-0.0898474,0.527884
40.6926,107,-0.0898036,4.38243e-05
40.6944,7,-0.0898474,0.527884
40.6976,107,-0.0898036,4.38243e-05
40.6995,7,-0.0898913,1.4905
40.7027,107,-0.0898036,8.76561e-05
40.7046,7,-0.0900228,-0.46578
40.7078,107,-0.0898036,0.000219136
40.7096,7,-0.0902419,1.95628
40.7129,107,-0.0898036,0.000438273
40.7147,7,-0.0903734,2.94994
40.7179,107,-0.0898036,0.000569761
40.7197,7,-0.0901104,-0.031052
40.723,107,-0.0898036,0.0003068
40.7248,7,-0.0897598,0.527884
40.7281,107,-0.0898036,-4.38318e-05
40.7299,7,-0.0897598,0.527884
40.7332,107,-0.0898036,-4.38318e-05
40.735,7,-0.0898036,1.4905
40.7382,107,-0.0898036,0
40.7401,7,-0.0899351,0.527884
40.7433,107,-0.0898036,0.00013148
40.7452,7,-0.0901104,2.48416
40.7484,107,-0.0898036,0.0003068
40.7503,7,-0.0901104,-0.46578
40.7535,107,-0.0898036,0.0003068
40.7553,7,-0.0901542,1.95628
40.7585,107,-0.0898036,0.000350617
40.7604,7,-0.0896721,-0.031052
40.7636,107,-0.0898036,-0.000131495
40.7655,7,-0.0894092,0.527884
40.7687,107,-0.0898036,-0.000394456
40.7706,7,-0.0894092,1.95628
40.7737,107,-0.0898036,-0.000394456
40.7757,7,-0.0894092,0.527884
40.7788,107,-0.0898036,-0.000394456
40.7808,7,-0.0894092,-0.46578
40.7839,107,-0.0898036,-0.000394456
40.7859,7,-0.089453,0.527884
40.789,107,-0.0898036,-0.000350632
40.791,7,-0.089453,-0.46578
40.794,107,-0.0898036,-0.000350632
40.796,7,-0.0895407,-0.46578
40.7991,107,-0.0898036,-0.000262968
40.8011,7,-0.0895845,0.527884
40.8042,107,-0.0898036,-0.000219144
40.8062,7,-0.0896283,-0.46578
40.8093,107,-0.0898036,-0.00017532
40.8113,7,-0.0896283,0.527884
40.8144,107,-0.0898036,-0.00017532
40.8164,7,-0.089716,-0.46578
40.8194,107,-0.0898036,-8.76561e-05
40.8215,7,-0.0898036,0.527884
40.8245,107,-0.0898036,0
40.8266,7,-0.0898474,0.527884
40.8296,107,-0.0898036,4.38243e-05
40.8317,7,-0.0898474,0.527884
40.8346,107,-0.0898036,4.38243e-05
40.8367,7,-0.0899351,0.527884
40.8397,107,-0.0898036,0.00013148
40.8418,7,-0.0899351,-0.46578
40.8448,107,-0.0898036,0.00013148
40.8469,7,-0.0900666,0.527884
40.8499,107,-0.0898036,0.000262961
40.852,7,-0.0903734,-0.46578
40.8549,107,-0.0898036,0.000569761
40.8571,7,-0.0901542,0.962612
40.86,107,-0.0898036,0.000350617
40.8622,7,-0.0898474,-0.46578
40.8651,107,-0.0898036,4.38243e-05
40.8673,7,-0.0898913,0.527884
40.8702,107,-0.0898036,8.76561e-05
40.8724,7,-0.0899789,1.95628
40.8753,107,-0.0898036,0.000175312
40.8775,7,-0.0901981,-0.46578
40.8803,107,-0.0898036,0.000394449
40.8825,7,-0.0902419,1.95628
40.8854,107,-0.0898036,0.000438273
40.8876,7,-0.0898474,0.962612
40.8905,107,-0.0898036,4.38243e-05
40.8927,7,-0.0895407,-0.46578
40.8955,107,-0.0898036,-0.000262968
40.8978,7,-0.0895407,0.527884
40.9006,107,-0.0898036,-0.000262968
40.9029,7,-0.0895407,0.527884
40.9057,107,-0.0898036,-0.000262968
40.908,7,-0.089716,1.95628
40.9107,107,-0.0898036,-8.76561e-05
40.9131,7,-0.0899789,-0.46578
40.9158,107,-0.0898036,0.000175312
40.9182,7,-0.0901542,1.95628
40.9209,107,-0.0898036,0.000350617
40.9232,7,-0.089716,-0.46578
40.9259,107,-0.0898036,-8.76561e-05
40.9283,7,-0.0895845,-0.46578
40.931,107,-0.0898036,-0.000219144
40.9334,7,-0.0895845,1.4905
40.9361,107,-0.0898036,-0.000219144
40.9385,7,-0.0898036,-1.45944
40.9412,107,-0.0898036,0
40.9436,7,-0.0900228,1.95628
40.9463,107,-0.0898036,0.000219136
40.9487,7,-0.0901104,1.4905
40.9513,107,-0.0898036,0.0003068
40.9538,7,-0.0901104,1.95628
40.9564,107,-0.0898036,0.0003068
40.9589,7,-0.0901542,1.95628
40.9615,107,-0.0898036,0.000350617
40.9639,7,-0.0901542,1.95628
40.9665,107,-0.0898036,0.000350617
40.969,7,-0.0897598,-0.031052
40.9716,107,-0.0898036,-4.38318e-05
40.9741,7,-0.0895845,1.95628
40.9767,107,-0.0898036,-0.000219144
40.9792,7,-0.089716,2.94994
40.9817,107,-0.0898036,-8.76561e-05
40.9843,7,-0.0898913,-0.46578
40.9868,107,-0.0898036,8.76561e-05
40.9894,7,-0.0900228,1.95628
40.9919,107,-0.0898036,0.000219136
40.9945,7,-0.0895845,-0.46578
40.9996,107,-0.0898036,-0.000219144
41.0046,107,-0.0898036,-0.000219144
41.0047,7,-0.089453,-0.46578
41.0097,107,-0.0898036,-0.000350632
41.0097,7,-0.0894968,0.527884
41.0148,107,-0.0898036,-0.0003068
41.0148,7,-0.0895407,1.4905
41.0198,107,-0.0898036,-0.000262968
41.0199,7,-0.0898036,0.527884
41.0249,107,-0.0898036,0
41.03,107,-0.0898036,0
41.0351,107,-0.0898036,0
41.0401,107,-0.0898036,0
41.0452,107,-0.0898036,0
41.0503,107,-0.0898036,0
41.0554,107,-0.0898036,0
41.0605,107,-0.0898036,0
41.0655,107,-0.0898036,0
41.0706,107,-0.0898036,0
41.0757,107,-0.0898036,0
41.0807,107,-0.0898036,0
41.0858,107,-0.0898036,0
41.0909,107,-0.0898036,0
41.096,107,-0.0898036,0
41.101,107,-0.0898036,0
41.1061,107,-0.0898036,0
41.1112,107,-0.0898036,0
41.1163,107,-0.0898036,0
41.1214,107,-0.0898036,0
41.1264,107,-0.0898036,0
41.1315,107,-0.0898036,0
41.1366,107,-0.0898036,0
41.1417,107,-0.0898036,0
41.1467,107,-0.0898036,0
41.1518,107,-0.0898036,0
41.1569,107,-0.0898036,0
41.162,107,-0.0898036,0
41.167,107,-0.0898036,0
41.1721,107,-0.0898036,0
41.1772,107,-0.0898036,0
41.1823,107,-0.0898036,0
41.1873,107,-0.0898036,0
41.1924,107,-0.0898036,0
41.1975,107,-0.0898036,0
41.2025,107,-0.0898036,0
41.2076,107,-0.0898036,0
41.2127,107,-0.0898036,0
41.2177,107,-0.0898036,0
41.2228,107,-0.0898036,0
41.2279,107,-0.0898036,0
41.233,107,-0.0898036,0
41.238,107,-0.0898036,0
41.2431,107,-0.0898036,0
41.2482,107,-0.0898036,0
41.2533,107,-0.0898036,0
41.2584,107,-0.0898036,0
41.2634,107,-0.0898036,0
41.2685,107,-0.0898036,0
41.2736,107,-0.0898036,0
41.2787,107,-0.0898036,0
41.2837,107,-0.0898036,0
41.2888,107,-0.0898036,0
41.2939,107,-0.0898036,0
41.299,107,-0.0898036,0
41.304,107,-0.0898036,0
41.3091,107,-0.0898036,0
41.3142,107,-0.0898036,0
41.3193,107,-0.0898036,0
41.3243,107,-0.0898036,0
41.3294,107,-0.0898036,0
41.3345,107,-0.0898036,0
41.3395,107,-0.0898036,0
41.3446,107,-0.0898036,0
41.3497,107,-0.0898036,0
41.3547,107,-0.0898036,0
41.3598,107,-0.0898036,0
41.3649,107,-0.0898036,0
41.37,107,-0.0898036,0
41.3751,107,-0.0898036,0
41.3805,7,-0.0897598,1.4905
41.3806,107,-0.0897994,-3.96147e-05
41.3855,7,-0.0899789,0.527884
41.3856,107,-0.0897951,0.000183821
41.3905,7,-0.0900666,1.95628
41.3906,107,-0.0897909,0.000275642
41.3956,7,-0.0901104,2.48416
41.3957,107,-0.0897866,0.000323772
41.4006,7,-0.0898474,0.962612
41.4008,107,-0.0897825,6.49691e-05
41.4057,7,-0.0893653,-0.46578
41.4058,107,-0.0897782,-0.000412852
41.4108,7,-0.0893653,-0.46578
41.4109,107,-0.089774,-0.000408679
41.4158,7,-0.0895845,0.527884
41.4159,107,-0.0897697,-0.000185244
41.4208,7,-0.0896721,0.527884
41.4209,107,-0.0897655,-9.34228e-05
41.4258,7,-0.089716,1.95628
41.4259,107,-0.0897613,-4.52921e-05
41.4309,7,-0.0897598,0.527884
41.431,107,-0.0897571,2.70456e-06
41.436,7,-0.0897598,-0.46578
41.4361,107,-0.0897528,6.9961e-06
41.4411,7,-0.0898913,2.48416
41.4412,107,-0.0897486,0.000142656
41.4461,7,-0.0899351,0.527884
41.4462,107,-0.0897443,0.000190772
41.4512,7,-0.0899789,0.527884
41.4513,107,-0.0897402,0.000238776
41.4562,7,-0.0899789,1.95628
41.4563,107,-0.0897359,0.000243068
41.4613,7,-0.089453,-0.46578
41.4613,107,-0.0897317,-0.000278704
41.4663,107,-0.0897274,-0.000274412
41.4664,7,-0.0893215,0.527884
41.4714,107,-0.0897232,-0.000401713
41.4715,7,-0.0895407,-1.45944
41.4765,7,-0.0896721,1.95628
41.4765,107,-0.0897189,-4.6812e-05
41.4815,107,-0.0897148,-4.26397e-05
41.4816,7,-0.0896721,-0.46578
41.4866,107,-0.0897105,-3.83481e-05
41.4867,7,-0.0897598,-0.46578
41.4917,107,-0.0897063,5.34877e-05
41.4918,7,-0.0898913,0.527884
41.4968,107,-0.089702,0.000189267
41.4969,7,-0.0898913,2.48416
41.5019,107,-0.0896978,0.000193439
41.5019,7,-0.0898913,1.95628
41.507,107,-0.0896935,0.000197731
41.507,7,-0.0893653,-0.46578
41.5121,107,-0.0896894,-0.000324041
41.5121,7,-0.0893215,0.527884
41.5172,107,-0.0896851,-0.000363566
41.5172,7,-0.0894968,0.527884
41.5223,107,-0.0896809,-0.000184089
41.5223,7,-0.0895407,0.527884
41.5274,107,-0.0896766,-0.000135966
41.5274,7,-0.0895407,0.527884
41.5324,107,-0.0896724,-0.000131793
41.5325,7,-0.0895407,-0.46578
41.5375,107,-0.0896682,-0.000127502
41.5376,7,-0.0895845,-0.46578
41.5426,107,-0.089664,-7.95051e-05
41.5427,7,-0.0896283,0.527884
41.5476,107,-0.0896597,-3.13893e-05
41.5478,7,-0.089716,2.48416
41.5527,107,-0.0896555,6.04466e-05
41.5529,7,-0.0898474,1.95628
41.5577,107,-0.0896512,0.000196218
41.558,7,-0.0899789,2.48416
41.5628,107,-0.0896471,0.000331879
41.5631,7,-0.0898474,-0.031052
41.5679,107,-0.0896428,0.000204682
41.5682,7,-0.0893653,-0.46578
41.573,107,-0.0896386,-0.000273257
41.5733,7,-0.089453,-0.46578
41.5781,107,-0.0896343,-0.00018131
41.5784,7,-0.0896283,0.527884
41.5832,107,-0.0896301,-1.82539e-06
41.5834,7,-0.0895407,0.962612
41.5883,107,-0.0896258,-8.51825e-05
41.5885,7,-0.0892777,-0.46578
41.5934,107,-0.0896217,-0.000343978
41.5936,7,-0.0894092,0.527884
41.5985,107,-0.0896174,-0.000208206
41.5987,7,-0.0895845,2.48416
41.6036,107,-0.0896132,-2.8722e-05
41.6037,7,-0.0897598,-0.46578
41.6087,107,-0.0896089,0.000150882
41.6088,7,-0.0899789,0.527884
41.6138,107,-0.0896047,0.000374198
41.6139,7,-0.0900228,0.962612
41.6189,107,-0.0896004,0.000422314
41.619,7,-0.0895407,-0.031052
41.6239,107,-0.0895963,-5.56186e-05
41.6241,7,-0.0893215,-0.46578
41.629,107,-0.089592,-0.000270464
41.6292,7,-0.0895845,1.95628
41.6341,107,-0.0895878,-3.33041e-06
41.6343,7,-0.0896283,1.95628
41.6392,107,-0.0895835,4.47854e-05
41.6394,7,-0.089716,-0.46578
41.6443,107,-0.0895793,0.000136621
41.6445,7,-0.0897598,1.95628
41.6494,107,-0.0895751,0.000184737
41.6496,7,-0.0898474,-0.46578
41.6545,107,-0.0895709,0.000276566
41.6546,7,-0.0895407,-0.031052
41.6596,107,-0.0895666,-2.59355e-05
41.6597,7,-0.08919,-0.46578
41.6647,107,-0.0895624,-0.000372395
41.6648,7,-0.0893215,0.527884
41.6698,107,-0.0895581,-0.000236608
41.6699,7,-0.0894092,1.4905
41.6749,107,-0.089554,-0.000144787
41.675,7,-0.0894092,0.527884
41.68,107,-0.0895497,-0.000140496
41.6801,7,-0.0894092,0.527884
41.6851,107,-0.0895455,-0.000136323
41.6852,7,-0.0894092,0.527884
41.6901,107,-0.0895412,-0.000132032
41.6903,7,-0.089453,0.527884
41.6952,107,-0.089537,-8.40351e-05
41.6954,7,-0.0895407,0.527884
41.7003,107,-0.0895327,7.91997e-06
41.7005,7,-0.0894968,0.527884
41.7054,107,-0.0895286,-3.17395e-05
41.7056,7,-0.0894968,0.527884
41.7105,107,-0.0895243,-2.74479e-05
41.7106,7,-0.0894968,0.527884
41.7156,107,-0.0895201,-2.32756e-05
41.7157,7,-0.0895407,-0.46578
41.7207,107,-0.0895158,2.48477e-05
41.7208,7,-0.0895407,-0.46578
41.7258,107,-0.0895116,2.902e-05
41.7259,7,-0.0895845,0.527884
41.7309,107,-0.0895073,7.71359e-05
41.731,7,-0.0895845,4.47149
41.736,107,-0.0895032,8.13082e-05
41.7361,7,-0.0895845,-0.46578
41.7411,107,-0.0894989,8.55997e-05
41.7412,7,-0.0895845,0.527884
41.7462,107,-0.0894947,8.9772e-05
41.7463,7,-0.0896721,1.4905
41.7513,107,-0.0894904,0.000181712
41.7514,7,-0.0898913,1.95628
41.7563,107,-0.0894862,0.000405036
41.7565,7,-0.0896721,0.962612
41.7614,107,-0.0894819,0.000190176
41.7616,7,-0.08919,-0.46578
41.7665,107,-0.0894778,-0.000287756
41.7667,7,-0.0893215,0.527884
41.7716,107,-0.0894735,-0.000151969
41.7718,7,-0.0893653,-0.46578
41.7767,107,-0.0894693,-0.00010398
41.7769,7,-0.089453,2.48416
41.7818,107,-0.089465,-1.20327e-05
41.782,7,-0.0895845,0.527884
41.7869,107,-0.0894608,0.000123627
41.787,7,-0.089716,2.48416
41.792,107,-0.0894566,0.000259407
41.7921,7,-0.089716,1.95628
41.7971,107,-0.0894524,0.000263579
41.7972,7,-0.0897598,0.527884
41.8022,107,-0.0894481,0.000311695
41.8022,7,-0.0898036,0.527884
41.8073,107,-0.0894439,0.000359699
41.8073,7,-0.089453,0.962612
41.8123,107,-0.0894396,1.33589e-05
41.8123,7,-0.0890585,-0.46578
41.8174,107,-0.0894355,-0.00037691
41.8174,7,-0.0890585,0.527884
41.8225,107,-0.0894312,-0.000372618
41.8225,7,-0.0891024,1.95628
41.8276,107,-0.089427,-0.000324622
41.8276,7,-0.0891024,1.4905
41.8327,107,-0.0894227,-0.00032033
41.8327,7,-0.0891024,0.527884
41.8377,7,-0.0891024,0.527884
41.8377,107,-0.0894185,-0.000316158
41.8428,7,-0.0891462,0.527884
41.8428,107,-0.0894142,-0.000268042
41.8479,7,-0.0891462,0.527884
41.8479,107,-0.0894101,-0.00026387
41.853,7,-0.0891462,-0.46578
41.853,107,-0.0894058,-0.000259578
41.8581,7,-0.0892777,0.527884
41.8581,107,-0.0894016,-0.000123918
41.8632,7,-0.0894092,0.527884
41.8632,107,-0.0893973,1.18539e-05
41.8683,7,-0.089453,0.527884
41.8683,107,-0.0893931,5.98505e-05
41.8734,7,-0.0894968,0.527884
41.8734,107,-0.0893888,0.000107974
41.8784,7,-0.0894968,0.527884
41.8785,107,-0.0893847,0.000112146
41.8835,7,-0.0895407,-0.46578
41.8836,107,-0.0893804,0.000160269
41.8886,7,-0.0896283,1.4905
41.8887,107,-0.0893762,0.00025209
41.8937,7,-0.0897598,0.527884
41.8938,107,-0.0893719,0.00038787
41.8988,7,-0.0898474,1.95628
41.8989,107,-0.0893677,0.000479698
41.9039,7,-0.089716,0.962612
41.9039,107,-0.0893635,0.000352509
41.909,7,-0.0891462,-0.46578
41.909,107,-0.0893593,-0.000213087
41.9141,7,-0.0891024,-0.46578
41.9141,107,-0.089355,-0.000252619
41.9192,7,-0.0891024,-0.46578
41.9192,107,-0.0893508,-0.000248447
41.9243,7,-0.0891462,-1.45944
41.9243,107,-0.0893465,-0.000200331
41.9294,7,-0.0892339,1.4905
41.9294,107,-0.0893424,-0.000108503
41.9345,7,-0.089453,2.94994
41.9345,107,-0.0893381,0.000114925
41.9395,7,-0.0896283,1.95628
41.9395,107,-0.0893339,0.00029441
41.9445,7,-0.0896721,0.527884
41.9446,107,-0.0893296,0.000342526
41.9496,107,-0.0893254,0.000346698
41.9496,7,-0.089716,0.962612
41.9547,107,-0.0893211,0.000394829
41.9547,7,-0.0897598,0.962612
41.9598,107,-0.089317,0.000442825
41.9598,7,-0.0893215,-0.031052
41.9648,107,-0.0893127,8.84384e-06
41.9649,7,-0.0889271,-0.46578
41.9699,107,-0.0893085,-0.00038144
41.97,7,-0.0888832,0.527884
41.975,107,-0.0893042,-0.00042098
41.9751,7,-0.0889709,0.527884
41.9801,107,-0.0893,-0.000329152
41.9802,7,-0.0890147,0.527884
41.9852,107,-0.0892957,-0.000281036
41.9853,7,-0.0890147,0.527884
41.9902,107,-0.0892916,-0.000276864
41.9904,7,-0.0890147,-0.46578
41.9953,107,-0.0892873,-0.000272572
41.9955,7,-0.0891024,0.527884
42.0004,107,-0.0892831,-0.000180736
42.0006,7,-0.0890585,0.527884
42.0054,107,-0.0892788,-0.000220269
42.0056,7,-0.0891024,-0.46578
42.0105,107,-0.0892746,-0.000172272
42.0107,7,-0.0891462,-0.46578
42.0156,107,-0.0892704,-0.000124156
42.0158,7,-0.0891462,-0.46578
42.0207,107,-0.0892662,-0.000119984
42.0209,7,-0.0891462,-0.46578
42.0258,107,-0.0892619,-0.000115693
42.026,7,-0.0891462,-0.46578
42.0308,107,-0.0892577,-0.00011152
42.031,7,-0.0892777,0.527884
42.0359,107,-0.0892534,2.42591e-05
42.036,7,-0.0892777,0.527884
42.041,107,-0.0892493,2.84314e-05
42.0411,7,-0.0893215,0.527884
42.0461,107,-0.089245,7.65547e-05
42.0462,7,-0.0893215,-0.46578
42.0512,107,-0.0892408,8.0727e-05
42.0513,7,-0.0893215,0.527884
42.0563,107,-0.0892365,8.50186e-05
42.0564,7,-0.0893653,2.48416
42.0613,107,-0.0892323,0.000133008
42.0615,7,-0.089453,1.4905
42.0664,107,-0.089228,0.000224955
42.0666,7,-0.0896283,3.47782
42.0715,107,-0.0892239,0.00040444
42.0717,7,-0.0895845,0.962612
42.0766,107,-0.0892196,0.000364907
42.0768,7,-0.0890147,-1.45944
42.0817,107,-0.0892154,-0.000200689
42.0819,7,-0.0891024,0.527884
42.0867,107,-0.0892111,-0.000108734
42.087,7,-0.0892339,1.95628
42.0918,107,-0.0892069,2.69189e-05
42.092,7,-0.0893653,1.95628
42.0969,107,-0.0892026,0.000162691
42.0971,7,-0.089453,1.95628
42.102,107,-0.0891985,0.000254519
42.1022,7,-0.0894968,1.95628
42.1071,107,-0.0891942,0.000302643
42.1072,7,-0.0894968,2.94994
42.1122,107,-0.08919,0.000306815
42.1123,7,-0.0894968,-0.46578
42.1173,107,-0.0891857,0.000311106
42.1174,7,-0.0894968,0.962612
42.1224,107,-0.0891815,0.000315279
42.1225,7,-0.0889271,-0.46578
42.1274,107,-0.0891773,-0.00025019
42.1276,7,-0.0887517,-0.46578
42.1325,107,-0.0891731,-0.00042133
42.1327,7,-0.0887956,0.527884
42.1376,107,-0.0891688,-0.000373214
42.1378,7,-0.0887956,0.527884
42.1426,107,-0.0891646,-0.000369042
42.1429,7,-0.0887956,-0.46578
42.1477,107,-0.0891603,-0.000364751
42.148,7,-0.0887956,-0.46578
42.1527,107,-0.0891562,-0.000360578
42.153,7,-0.0888394,0.527884
42.1578,107,-0.0891519,-0.000312462
42.1581,7,-0.0888832,-0.46578
42.1629,107,-0.0891477,-0.000264458
42.1632,7,-0.0889271,0.527884
42.168,107,-0.0891434,-0.000216335
42.1683,7,-0.0889709,0.527884
42.1731,107,-0.0891392,-0.000168338
42.1734,7,-0.0890147,-0.46578
42.1781,107,-0.0891349,-0.000120223
42.1785,7,-0.0890585,0.527884
42.1832,107,-0.0891308,-7.2211e-05
42.1835,7,-0.0890585,0.527884
42.1883,107,-0.0891265,-6.79195e-05
42.1886,7,-0.0890585,0.527884
42.1934,107,-0.0891223,-6.37472e-05
42.1937,7,-0.0891024,-0.46578
42.1985,107,-0.089118,-1.56313e-05
42.1988,7,-0.0891462,0.527884
42.2036,107,-0.0891138,3.23653e-05
42.2039,7,-0.0891462,1.4905
42.2087,107,-0.0891095,3.66569e-05
42.209,7,-0.08919,0.527884
42.2138,107,-0.0891054,8.46535e-05
42.2141,7,-0.08919,-0.46578
42.2189,107,-0.0891011,8.8945e-05
42.2192,7,-0.08919,0.527884
42.224,107,-0.0890969,9.31174e-05
42.2243,7,-0.0892777,-0.46578
42.2291,107,-0.0890926,0.000185072
42.2294,7,-0.0894968,4.87516
42.2342,107,-0.0890884,0.000408381
42.2345,7,-0.089453,0.962612
42.2393,107,-0.0890841,0.000368841
42.2396,7,-0.0889709,0.527884
42.2443,107,-0.08908,-0.000109091
42.2447,7,-0.0889271,-0.46578
42.2494,107,-0.0890757,-0.000148624
42.2498,7,-0.0889271,0.527884
42.2544,107,-0.0890715,-0.000144452
42.2549,7,-0.0889709,-0.46578
42.2595,107,-0.0890672,-9.6336e-05
42.2599,7,-0.0890585,1.95628
42.2646,107,-0.089063,-4.50015e-06
42.265,7,-0.0892339,2.48416
42.2697,107,-0.0890588,0.000175096
42.2701,7,-0.089453,-0.46578
